DateTime;NO2;O3
2017-08-05 07:00:00;0.21331105541631856;0.1079735128331418
2017-08-05 08:00:00;0.2666852315975123;0.10375964537842718
2017-08-05 09:00:00;0.3042792165599183;0.1021178788376293
2017-08-05 10:00:00;0.42857142857142855;0.1405352158923001
2017-08-05 11:00:00;0.3197809338160216;0.23893175723745416
2017-08-05 12:00:00;0.21739534020235776;0.31549280358999615
2017-08-05 13:00:00;0.1424858442402302;0.3564275160072238
2017-08-05 14:00:00;0.19381787802840436;0.3348656487714114
2017-08-05 15:00:00;0.15343915343915343;0.37372079023696164
2017-08-05 16:00:00;0.13162535969553513;0.3714770426312045
2017-08-05 17:00:00;0.13208948296667594;0.37032780605264604
2017-08-05 18:00:00;0.2006869024412884;0.3402287528046845
2017-08-05 19:00:00;0.21089761440638635;0.32928364253269854
2017-08-05 20:00:00;0.4173396454098208;0.17846002298473157
2017-08-05 21:00:00;0.337139144156688;0.19361900071143215
2017-08-05 22:00:00;0.2469135802469136;0.20773819296229412
2017-08-05 23:00:00;0.2751322751322751;0.1475948120177311
2017-08-06 00:00:00;0.2960178223336118;0.1034312920702676
2017-08-06 01:00:00;0.22704910424208669;0.14037103923822034
2017-08-06 02:00:00;0.2375382901698691;0.13331144311278936
2017-08-06 03:00:00;0.24672793093845727;0.10463525420018606
2017-08-06 04:00:00;0.2686345493363037;0.07185464893558803
2017-08-06 05:00:00;0.2508122157244964;0.07842171509877963
2017-08-06 06:00:00;0.21516754850088182;0.110162534887539
2017-08-06 07:00:00;0.18574213311055418;0.1379631149783834
2017-08-06 08:00:00;0.15891580803861505;0.18995238877031687
2017-08-06 09:00:00;0.15548129583217302;0.26224484211678434
2017-08-06 10:00:00;0.17079736377981994;0.28763749794779186
2017-08-06 11:00:00;0.17868745938921377;0.3139057626005582
2017-08-06 12:00:00;0.16884804604102852;0.3376566518907678
2017-08-06 13:00:00;0.18843404808317088;0.3536365128878674
2017-08-06 14:00:00;0.17024041585445093;0.3767854211131177
2017-08-06 15:00:00;0.19753086419753088;0.35713894817490294
2017-08-06 16:00:00;0.15483152325257588;0.38926284682318174
2017-08-06 17:00:00;0.1794300566230391;0.38313358507086964
2017-08-06 18:00:00;0.2937900306321359;0.3212389864827888
2017-08-06 19:00:00;0.3794671864847304;0.2537623816559952
2017-08-06 20:00:00;0.5188898171354311;0.13210748098287092
2017-08-06 21:00:00;0.49002134967047245;0.09576971487987743
2017-08-06 22:00:00;0.4445372690986726;0.09232200514420184
2017-08-06 23:00:00;0.47674742411584514;0.06194932413944071
2017-08-07 00:00:00;0.5084006312076488;0.05959612543096372
2017-08-07 01:00:00;0.4914137194838949;0.056586220106167574
2017-08-07 02:00:00;0.45419103313840153;0.056586220106167574
2017-08-07 03:00:00;0.4283857792629722;0.08624746894324961
2017-08-07 04:00:00;0.582567529935951;0.028128933399004
2017-08-07 05:00:00;0.6044741483337974;0.02276582936573086
2017-08-07 06:00:00;0.5258516662025433;0.04925299622393696
2017-08-07 07:00:00;0.4204028589993502;0.09560553822579762
2017-08-07 08:00:00;0.32544323772393946;0.169539758113063
2017-08-07 09:00:00;0.2787524366471735;0.23121545449570405
2017-08-07 10:00:00;0.24644945697577275;0.2700705959612543
2017-08-07 11:00:00;0.25953773322194373;0.2826574727740382
2017-08-07 12:00:00;0.28738512949039263;0.3048213210748098
2017-08-07 13:00:00;0.2876636034530771;0.3370546708258086
2017-08-07 14:00:00;0.3085491506544138;0.3548952005691458
2017-08-07 15:00:00;0.3455861876914509;0.35823345920210153
2017-08-07 16:00:00;0.38745010674835234;0.34887538991955347
2017-08-07 17:00:00;0.3730622853429871;0.3341542166037323
2017-08-07 18:00:00;0.4410099322380024;0.29212499315930607
2017-08-07 19:00:00;0.48519446765060803;0.23012094346850545
2017-08-07 20:00:00;0.288127726724218;0.2384392272752148
2017-08-07 21:00:00;0.1657848324514991;0.2459366278115252
2017-08-07 22:00:00;0.274482502552678;0.16012696327915504
2017-08-07 23:00:00;0.26371484266221107;0.17457450883817655
2017-08-08 00:00:00;0.16448528729230485;0.2071362118973349
2017-08-08 01:00:00;0.05309570221850924;0.2839161604553166
2017-08-08 02:00:00;0.06636962777313654;0.31127893613528157
2017-08-08 03:00:00;0.10164299637983848;0.28522957368795493
2017-08-08 04:00:00;0.11733036294439801;0.261752312154545
2017-08-08 05:00:00;0.1442495126705653;0.24440431237344715
2017-08-08 06:00:00;0.1526037315511;0.24068297488097193
2017-08-08 07:00:00;0.13979392926761347;0.24161330925409075
2017-08-08 08:00:00;0.11500974658869394;0.2270563125923494
2017-08-08 09:00:00;0.14434233732479346;0.22027034422371808
2017-08-08 10:00:00;0.15854450942170242;0.20779291851365403
2017-08-08 11:00:00;0.4435161979021628;0.13380397307502873
2017-08-08 12:00:00;0.4347906804047155;0.12652547474415804
2017-08-08 13:00:00;0.2839506172839506;0.15169922836972582
2017-08-08 14:00:00;0.5366193260930103;0.07409839654134516
2017-08-08 15:00:00;0.6170054766545995;0.09319761396596071
2017-08-08 16:00:00;0.6630465051517683;0.15788321567339791
2017-08-08 17:00:00;0.4349763297131718;0.27959284189788214
2017-08-08 18:00:00;0.2626937714657013;0.39063098560718
2017-08-08 19:00:00;0.2175809895108141;0.39468067640781485
2017-08-08 20:00:00;0.24347906804047154;0.3160400591035955
2017-08-08 21:00:00;0.3013088276246171;0.24982214195808022
2017-08-08 22:00:00;0.34512206442031;0.2022656378263011
2017-08-08 23:00:00;0.3132832080200501;0.18431565698024407
2017-08-09 00:00:00;0.16151489835700364;0.2879111257045915
2017-08-09 01:00:00;0.1831430427921656;0.2652547474415805
2017-08-09 02:00:00;0.17896593335189825;0.24139440704865103
2017-08-09 03:00:00;0.17757356353847584;0.2317079844579434
2017-08-09 04:00:00;0.24320059407778707;0.14660975209325233
2017-08-09 05:00:00;0.32423651721897334;0.09089914080884365
2017-08-09 06:00:00;0.30919892323401094;0.08964045312756526
2017-08-09 07:00:00;0.25601039636127354;0.12614239588463852
2017-08-09 08:00:00;0.24264364615241807;0.14841569528813003
2017-08-09 09:00:00;0.20783440081685695;0.19848957478246593
2017-08-09 10:00:00;0.21711686623967325;0.23050402232802494
2017-08-09 11:00:00;0.21238280887403696;0.27822470311388386
2017-08-09 12:00:00;0.23837371205792257;0.31363213484375857
2017-08-09 13:00:00;0.2267706302794022;0.3489301154709134
2017-08-09 14:00:00;0.2617655249234197;0.33935314398292565
2017-08-09 15:00:00;0.2827438967789845;0.32271657636950696
2017-08-09 16:00:00;0.3050218137937436;0.25907076013790836
2017-08-09 17:00:00;0.23967325721711685;0.30421934000985057
2017-08-09 18:00:00;0.1831430427921656;0.33119903683029606
2017-08-09 19:00:00;0.2709551656920078;0.32966672139221803
2017-08-09 20:00:00;0.1555741204864012;0.27269742242653094
2017-08-09 21:00:00;0.17915158266035458;0.24090187708641164
2017-08-09 22:00:00;0.28060892973173673;0.2047830131888579
2017-08-09 23:00:00;0.28506451313468856;0.15279373939692442
2017-08-10 00:00:00;0.38206627680311894;0.08334701472117333
2017-08-10 01:00:00;0.40647916086512575;0.07530235867126361
2017-08-10 02:00:00;0.35709644481574304;0.0921031029387621
2017-08-10 03:00:00;0.39849624060150374;0.04689979751545997
2017-08-10 04:00:00;0.5213960827995916;0.04881519181305752
2017-08-10 05:00:00;0.3516197902162815;0.09587916598259728
2017-08-10 06:00:00;0.4013738048825768;0.1025009576971488
2017-08-10 07:00:00;0.29276895943562614;0.11995840858096644
2017-08-10 08:00:00;0.17803768680961662;0.2009522245936628
2017-08-10 09:00:00;0.10173582103406664;0.2703989492694139
2017-08-10 10:00:00;0.05847953216374269;0.3957204618836535
2017-08-10 11:00:00;0.04966119001206721;0.4478191867783068
2017-08-10 12:00:00;0.04353476283300845;0.4541673507360587
2017-08-10 13:00:00;0.023670286828181564;0.4611722213101297
2017-08-10 14:00:00;0.020699897892880348;0.442182454988234
2017-08-10 15:00:00;0.02812587023113339;0.42330213976905817
2017-08-10 16:00:00;0.02942541539032767;0.40256115580364477
2017-08-10 17:00:00;0.04455583402951824;0.39495430416461447
2017-08-10 18:00:00;0.0524459296389121;0.3670989985224101
2017-08-10 19:00:00;0.10702682632507193;0.32747769933782084
2017-08-10 20:00:00;0.06720504966119001;0.3347561976686915
2017-08-10 21:00:00;0.11807296017822332;0.29059267772122804
2017-08-10 22:00:00;0.278473962684489;0.20346959995621958
2017-08-10 23:00:00;0.33880998793279493;0.1625896130903519
2017-08-11 00:00:00;0.22407871530678547;0.19799704482022656
2017-08-11 01:00:00;0.20012995451591944;0.19164888086247467
2017-08-11 02:00:00;0.08447043534762833;0.19164888086247467
2017-08-11 03:00:00;0.40220922677063026;0.05275543151097248
2017-08-11 04:00:00;0.3533834586466165;0.06348163957751876
2017-08-11 05:00:00;0.6194189176645317;0.02544738138236743
2017-08-11 06:00:00;0.4372041214146477;0.053357412575931705
2017-08-11 07:00:00;0.3795600111389585;0.06025283204728288
2017-08-11 08:00:00;0.3949689037408336;0.15273901384556451
2017-08-11 09:00:00;0.3156038243757542;0.2092157828490122
2017-08-11 10:00:00;0.3711129676041957;0.2042357576752586
2017-08-11 11:00:00;0.41891766453169965;0.18601214907240193
2017-08-11 12:00:00;0.3925554627309013;0.21753406665572156
2017-08-11 13:00:00;0.35310498468393203;0.24785202210912277
2017-08-11 14:00:00;0.324607815835886;0.2798664696546818
2017-08-11 15:00:00;0.2378167641325536;0.33201992010069503
2017-08-11 16:00:00;0.24700640490114173;0.32693044382422154
2017-08-11 17:00:00;0.23187598626195116;0.3336616866414929
2017-08-11 18:00:00;0.31365450663696276;0.29748809719257924
2017-08-11 19:00:00;0.38522231504687643;0.2526678706287966
2017-08-11 20:00:00;0.400909681611436;0.21747934110436165
2017-08-11 21:00:00;0.43451220644203103;0.2066984074864554
2017-08-11 22:00:00;0.3548686531142672;0.2264543315273901
2017-08-11 23:00:00;0.2195303072496055;0.22355387730531387
2017-08-12 00:00:00;0.2229648194560475;0.20483773874021782
2017-08-12 01:00:00;0.25294718277174416;0.12811251573359603
2017-08-12 02:00:00;0.16067947646895017;0.17386307667049747
2017-08-12 03:00:00;0.16643460503109625;0.15990806107371533
2017-08-12 04:00:00;0.17395340202357748;0.14009741148142066
2017-08-12 05:00:00;0.16392833936693585;0.13834619383790292
2017-08-12 06:00:00;0.18843404808317088;0.12636129809007826
2017-08-12 07:00:00;0.16541353383458646;0.13260001094511029
2017-08-12 08:00:00;0.1741390513320338;0.13030153778799322
2017-08-12 09:00:00;0.1806367771280052;0.1298637333771138
2017-08-12 10:00:00;0.16281444351619792;0.15306736715372407
2017-08-12 11:00:00;0.17766638819270397;0.1825097137853664
2017-08-12 12:00:00;0.1359881184442588;0.2348820664368194
2017-08-12 13:00:00;0.13153253504130696;0.2648169430307011
2017-08-12 14:00:00;0.1228998421980878;0.28440869041755595
2017-08-12 15:00:00;0.152046783625731;0.269523340447655
2017-08-12 16:00:00;0.1467557783347257;0.2764734854703661
2017-08-12 17:00:00;0.17228255824747055;0.2576478958025502
2017-08-12 18:00:00;0.2867353569107955;0.18874842664039843
2017-08-12 19:00:00;0.28255824747052816;0.16423137963114978
2017-08-12 20:00:00;0.33574677434326555;0.14075411809773983
2017-08-12 21:00:00;0.4026733500417711;0.09877962020467357
2017-08-12 22:00:00;0.3031653207091804;0.07672522300662181
2017-08-12 23:00:00;0.27968068318945516;0.09204837738740218
2017-08-13 00:00:00;0.2935115566694514;0.05401411919225087
2017-08-13 01:00:00;0.27401837928153716;0.04876046626169759
2017-08-13 02:00:00;0.28357931866703795;0.03940239697914957
2017-08-13 03:00:00;0.2626937714657013;0.05800908444152576
2017-08-13 04:00:00;0.2907268170426065;0.04755650413177913
2017-08-13 05:00:00;0.27281165877657104;0.04832266185081815
2017-08-13 06:00:00;0.25925925925925924;0.07147157007606852
2017-08-13 07:00:00;0.16244314489928524;0.16450500738794943
2017-08-13 08:00:00;0.07138215910145734;0.25660811032671155
2017-08-13 09:00:00;0.07240323029796714;0.28402561155803646
2017-08-13 10:00:00;0.028682818156502365;0.330487604662617
2017-08-13 11:00:00;0.03592314118629908;0.3420346959995622
2017-08-13 12:00:00;0.028961292119186854;0.33513927652821107
2017-08-13 13:00:00;0.0338809987932795;0.3494773709845127
2017-08-13 14:00:00;0.09913673071567808;0.3299403491490177
2017-08-13 15:00:00;0.040100250626566414;0.37651179335631807
2017-08-13 16:00:00;0.02821869488536155;0.3886061402068626
2017-08-13 17:00:00;0.01949317738791423;0.3911782411207793
2017-08-13 18:00:00;0.030539311241065625;0.3306517813166968
2017-08-13 19:00:00;0.14452798663324978;0.23926011054561375
2017-08-13 20:00:00;0.13552399517311797;0.20286761889126034
2017-08-13 21:00:00;0.1738605773693493;0.1875991900618399
2017-08-13 22:00:00;0.18750580154088928;0.15262956274284464
2017-08-13 23:00:00;0.19502459853337048;0.08985935533300497
2017-08-14 00:00:00;0.12484915993687923;0.18365895036392493
2017-08-14 01:00:00;0.0854915065441381;0.18404202922344445
2017-08-14 02:00:00;0.07555926854172468;0.1801017895255295
2017-08-14 03:00:00;0.08131439710387078;0.16067421879275434
2017-08-14 04:00:00;0.08818342151675485;0.14847042083948997
2017-08-14 05:00:00;0.10303536619326092;0.1326547364964702
2017-08-14 06:00:00;0.11983662860855843;0.11574454112625185
2017-08-14 07:00:00;0.12689130232989881;0.11519728561265254
2017-08-14 08:00:00;0.13283208020050125;0.1233513927652821
2017-08-14 09:00:00;0.13682354033231225;0.13062989109615278
2017-08-14 10:00:00;0.13765896222036572;0.18365895036392493
2017-08-14 11:00:00;0.13181100900399145;0.2862693591637936
2017-08-14 12:00:00;0.1143599740090968;0.35445739615826627
2017-08-14 13:00:00;0.07787988489742874;0.41514803261642863
2017-08-14 14:00:00;0.07593056715863733;0.43304328791112573
2017-08-14 15:00:00;0.06228534298709737;0.4584906692934932
2017-08-14 16:00:00;0.0714749837556855;0.46358014556996663
2017-08-14 17:00:00;0.09124663510628422;0.402342253598205
2017-08-14 18:00:00;0.11129676041956743;0.39468067640781485
2017-08-14 19:00:00;0.24041585445094218;0.2884583812181908
2017-08-14 20:00:00;0.23985890652557318;0.2923438953647458
2017-08-14 21:00:00;0.23085491506544137;0.27548842554588737
2017-08-14 22:00:00;0.2736470806646245;0.1582115689815575
2017-08-14 23:00:00;0.23586744639376217;0.19416625622503145
2017-08-15 00:00:00;0.2768959435626102;0.19509659059815027
2017-08-15 01:00:00;0.3150468764503852;0.08821758879220709
2017-08-15 02:00:00;0.30390791794300565;0.08821758879220709
2017-08-15 03:00:00;0.3349113524552121;0.08247140589941444
2017-08-15 04:00:00;0.3641511185370835;0.06255130520439994
2017-08-15 05:00:00;0.3082706766917293;0.06298910961527937
2017-08-15 06:00:00;0.3637798199201708;0.052591254856892686
2017-08-15 07:00:00;0.5278009839413348;0.039183494773709845
2017-08-15 08:00:00;0.5027383272997308;0.054561374705850166
2017-08-15 09:00:00;0.33565394968903745;0.044108794396103546
2017-08-15 10:00:00;0.33565394968903745;0.044108794396103546
2017-08-15 11:00:00;0.33565394968903745;0.044108794396103546
2017-08-15 12:00:00;0.33565394968903745;0.044108794396103546
2017-08-15 13:00:00;0.33565394968903745;0.044108794396103546
2017-08-15 14:00:00;0.41873201522324327;0.044108794396103546
2017-08-15 15:00:00;0.5765339274111204;0.062222951896240365
2017-08-15 16:00:00;0.5892509050403787;0.10244623214578887
2017-08-15 17:00:00;0.3959899749373434;0.22065342308323757
2017-08-15 18:00:00;0.39107026826325075;0.2296284135062661
2017-08-15 19:00:00;0.41279123735264084;0.19471351173863077
2017-08-15 20:00:00;0.29982363315696653;0.27543369999452744
2017-08-15 21:00:00;0.27457532720690614;0.24560827450336561
2017-08-15 22:00:00;0.30260837278381136;0.2519564384611175
2017-08-15 23:00:00;0.2628794207741576;0.2376730695561758
2017-08-16 00:00:00;0.2777313654506637;0.17928090625513052
2017-08-16 01:00:00;0.30687830687830686;0.13128659771247195
2017-08-16 02:00:00;0.2618583495776478;0.1158539922289717
2017-08-16 03:00:00;0.43061357096444813;0.04651671865594046
2017-08-16 04:00:00;0.46115288220551376;0.04553165873146172
2017-08-16 05:00:00;0.328599275967697;0.03677557051387293
2017-08-16 06:00:00;0.20746310219994432;0.10244623214578887
2017-08-16 07:00:00;0.291005291005291;0.09385432058227987
2017-08-16 08:00:00;0.33268356075373623;0.0865758222514092
2017-08-16 09:00:00;0.1929824561403509;0.1606194932413944
2017-08-16 10:00:00;0.2584238373712058;0.1649428117988289
2017-08-16 11:00:00;0.21915900863269283;0.2336781043069009
2017-08-16 12:00:00;0.29722454283857785;0.21534504460132436
2017-08-16 13:00:00;0.253411306042885;0.2778963498057243
2017-08-16 14:00:00;0.2789380859556298;0.26279209763038364
2017-08-16 15:00:00;0.3351898264178966;0.2587424068297488
2017-08-16 16:00:00;0.4146477304372041;0.23116072894434414
2017-08-16 17:00:00;0.36164485287292303;0.23898648278881413
2017-08-16 18:00:00;0.4502923976608187;0.15788321567339791
2017-08-16 19:00:00;0.47646895015316065;0.13878399824878235
2017-08-16 20:00:00;0.5571335746774343;0.08794396103540744
2017-08-16 21:00:00;0.556390977443609;0.02287528046845072
2017-08-16 22:00:00;0.4745196324143693;0.020412630657253874
2017-08-16 23:00:00;0.398032117330363;0.021288239479012754
2017-08-17 00:00:00;0.3976608187134503;0.05800908444152576
2017-08-17 01:00:00;0.3631300473405737;0.02457177256060855
2017-08-17 02:00:00;0.3032581453634085;0.043397362228424455
2017-08-17 03:00:00;0.2009653764039729;0.11514256006129261
2017-08-17 04:00:00;0.18351434140907824;0.15273901384556451
2017-08-17 05:00:00;0.23280423280423282;0.1702511902807421
2017-08-17 06:00:00;0.2960178223336118;0.15492803589996168
2017-08-17 07:00:00;0.2617655249234197;0.17670880534121383
2017-08-17 08:00:00;0.4015594541910331;0.09626224484211679
2017-08-17 09:00:00;0.2987097373062285;0.11815246538608877
2017-08-17 10:00:00;0.33778891673628514;0.13314726645870956
2017-08-17 11:00:00;0.3515269655620533;0.13199802988015102
2017-08-17 12:00:00;0.33194096351991087;0.12034148744048596
2017-08-17 13:00:00;0.301216002970389;0.1289881245553549
2017-08-17 14:00:00;0.31291190940313746;0.10485415640562579
2017-08-17 15:00:00;0.31913116123642443;0.07667049745526186
2017-08-17 16:00:00;0.29490392648287383;0.08980462978164505
2017-08-17 17:00:00;0.27791701475912;0.08449625129973186
2017-08-17 18:00:00;0.30149447693307346;0.07781973403382039
2017-08-17 19:00:00;0.29314025805253874;0.06785968368631315
2017-08-17 20:00:00;0.2827438967789845;0.05718820117112681
2017-08-17 21:00:00;0.2513691636498654;0.14042576478958027
2017-08-17 22:00:00;0.3350970017636684;0.0878892354840475
2017-08-17 23:00:00;0.1927039821776664;0.1512614239588464
2017-08-18 00:00:00;0.20282186948853617;0.1317791276747113
2017-08-18 01:00:00;0.1819363222871995;0.13342089421550923
2017-08-18 02:00:00;0.18258609486679664;0.12504788485743992
2017-08-18 03:00:00;0.21182586094866795;0.10118754446451048
2017-08-18 04:00:00;0.30335097001763667;0.07513818201718384
2017-08-18 05:00:00;0.4466722361459204;0.028128933399004
2017-08-18 06:00:00;0.4188248398774715;0.04383516663930389
2017-08-18 07:00:00;0.35718926946997126;0.07738192962294096
2017-08-18 08:00:00;0.3138401559454191;0.10852076834674108
2017-08-18 09:00:00;0.3338902812587023;0.10074974005363105
2017-08-18 10:00:00;0.3197809338160216;0.1428884146007771
2017-08-18 11:00:00;0.3058572356817971;0.16324631970667106
2017-08-18 12:00:00;0.29128376496797553;0.21775296886116127
2017-08-18 13:00:00;0.23883783532906339;0.2510808296393586
2017-08-18 14:00:00;0.2044927132646431;0.2658567285065397
2017-08-18 15:00:00;0.2245428385779263;0.25584195260767256
2017-08-18 16:00:00;0.20755592685417246;0.2886772834236305
2017-08-18 17:00:00;0.1875986261951174;0.30919936518360425
2017-08-18 18:00:00;0.18156502367028685;0.3108958572757621
2017-08-18 19:00:00;0.18676320430706395;0.2902643244130685
2017-08-18 20:00:00;0.1552956465237167;0.31374158594647844
2017-08-18 21:00:00;0.31894551192796805;0.20401685546981888
2017-08-18 22:00:00;0.32405086791051707;0.16466918404202924
2017-08-18 23:00:00;0.34048083170890187;0.13292836425326984
2017-08-19 00:00:00;0.1824004455583403;0.18874842664039843
2017-08-19 01:00:00;0.19456047526222964;0.17725606085481313
2017-08-19 02:00:00;0.194189176645317;0.17725606085481313
2017-08-19 03:00:00;0.14731272626009467;0.1965741804848684
2017-08-19 04:00:00;0.16392833936693585;0.18130575165544796
2017-08-19 05:00:00;0.13654506636962777;0.21747934110436165
2017-08-19 06:00:00;0.20616355704075;0.16324631970667106
2017-08-19 07:00:00;0.2315975122992667;0.14474908334701472
2017-08-19 08:00:00;0.17924440731458277;0.1633557708093909
2017-08-19 09:00:00;0.11918685602896129;0.26810047611229687
2017-08-19 10:00:00;0.12327114081500046;0.29037377551578836
2017-08-19 11:00:00;0.14155759769794857;0.2840803371093964
2017-08-19 12:00:00;0.12512763389956372;0.2934384063919444
2017-08-19 13:00:00;0.11473127262600946;0.31926886663383136
2017-08-19 14:00:00;0.11231783161607722;0.3472883489301155
2017-08-19 15:00:00;0.11250348092453355;0.36310403327313523
2017-08-19 16:00:00;0.10749094959621275;0.3650194275707328
2017-08-19 17:00:00;0.13078993780748166;0.3604224812564987
2017-08-19 18:00:00;0.20458553791887127;0.29814480380889835
2017-08-19 19:00:00;0.27726724217952287;0.23471788978273958
